IPACX RIS - DAILY AUDIT LOG
Date: 2026-03-16
Total Rows: 926

TIME | USER | ROLE | EVENT | PAGE | IP | SESSION | DETAILS
16/3/2026, 1:28:07 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | df814a7f-a216-48cd-94d2-7f25ab70aa15 | {"pathname":"/reporting"}
16/3/2026, 1:28:07 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | df814a7f-a216-48cd-94d2-7f25ab70aa15 | {"pathname":"/reporting"}
16/3/2026, 1:28:07 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | df814a7f-a216-48cd-94d2-7f25ab70aa15 | {"tag":"A","label":"Reporting"}
16/3/2026, 1:28:12 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | df814a7f-a216-48cd-94d2-7f25ab70aa15 | {"pathname":"/pacspage"}
16/3/2026, 1:28:12 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | df814a7f-a216-48cd-94d2-7f25ab70aa15 | {"pathname":"/pacspage"}
16/3/2026, 1:28:12 pm | admin | ADMIN | CLICK | /pacspage | 127.0.0.1 | df814a7f-a216-48cd-94d2-7f25ab70aa15 | {"tag":"A","label":"PACS Page"}
16/3/2026, 2:29:54 pm | admin | ADMIN | LOGOUT | /admin/audit-logs | 127.0.0.1 | df814a7f-a216-48cd-94d2-7f25ab70aa15 | {"reason":"user_initiated_or_timeout"}
16/3/2026, 2:30:01 pm | admin | ADMIN | LOGIN_FAILED | - | 127.0.0.1 | - | {"reason":"invalid_password"}
16/3/2026, 2:30:08 pm | admin | ADMIN | LOGIN_SUCCESS | / | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"user_id":1}
16/3/2026, 2:30:08 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/dashboard"}
16/3/2026, 2:30:08 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/dashboard"}
16/3/2026, 2:33:39 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/user-management"}
16/3/2026, 2:33:39 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/user-management"}
16/3/2026, 2:33:39 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"A","label":"User Management"}
16/3/2026, 2:33:41 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/templates"}
16/3/2026, 2:33:41 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/templates"}
16/3/2026, 2:33:41 pm | admin | ADMIN | CLICK | /admin/templates | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"A","label":"Template Management"}
16/3/2026, 2:33:43 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/pacs-management"}
16/3/2026, 2:33:43 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/pacs-management"}
16/3/2026, 2:33:43 pm | admin | ADMIN | CLICK | /admin/pacs-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"A","label":"PACS Management"}
16/3/2026, 2:33:44 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/mwls-management"}
16/3/2026, 2:33:44 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/mwls-management"}
16/3/2026, 2:33:44 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"A","label":"MWLS Management"}
16/3/2026, 2:34:10 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/user-management"}
16/3/2026, 2:34:11 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/user-management"}
16/3/2026, 2:34:11 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"A","label":"User Management"}
16/3/2026, 2:34:13 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/templates"}
16/3/2026, 2:34:13 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/templates"}
16/3/2026, 2:34:13 pm | admin | ADMIN | CLICK | /admin/templates | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"A","label":"Template Management"}
16/3/2026, 2:34:15 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/pacs-management"}
16/3/2026, 2:34:15 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/pacs-management"}
16/3/2026, 2:34:15 pm | admin | ADMIN | CLICK | /admin/pacs-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"A","label":"PACS Management"}
16/3/2026, 2:34:16 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/mwls-management"}
16/3/2026, 2:34:16 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/mwls-management"}
16/3/2026, 2:34:16 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"A","label":"MWLS Management"}
16/3/2026, 2:34:17 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/user-management"}
16/3/2026, 2:34:17 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/user-management"}
16/3/2026, 2:34:17 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"A","label":"User Management"}
16/3/2026, 2:34:26 pm | admin | ADMIN | PAGE_VIEW | /admin/reportedby | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/reportedby"}
16/3/2026, 2:34:26 pm | admin | ADMIN | PAGE_VIEW | /admin/reportedby | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/reportedby"}
16/3/2026, 2:34:26 pm | admin | ADMIN | CLICK | /admin/reportedby | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"BUTTON","label":"+ Add Reported By"}
16/3/2026, 2:34:28 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/user-management"}
16/3/2026, 2:34:28 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/user-management"}
16/3/2026, 2:37:19 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/mwls-management"}
16/3/2026, 2:37:19 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/mwls-management"}
16/3/2026, 2:37:19 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"A","label":"MWLS Management"}
16/3/2026, 2:37:20 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/pacs-management"}
16/3/2026, 2:37:20 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/pacs-management"}
16/3/2026, 2:37:20 pm | admin | ADMIN | CLICK | /admin/pacs-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"A","label":"PACS Management"}
16/3/2026, 2:37:21 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/templates"}
16/3/2026, 2:37:21 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/templates"}
16/3/2026, 2:37:21 pm | admin | ADMIN | CLICK | /admin/templates | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"A","label":"Template Management"}
16/3/2026, 2:37:23 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/user-management"}
16/3/2026, 2:37:23 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/user-management"}
16/3/2026, 2:37:23 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"A","label":"User Management"}
16/3/2026, 2:38:30 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/reporting"}
16/3/2026, 2:38:30 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"A","label":"Reporting"}
16/3/2026, 2:38:30 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/pacspage"}
16/3/2026, 2:38:30 pm | admin | ADMIN | CLICK | /pacspage | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"A","label":"PACS Page"}
16/3/2026, 2:38:30 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/mwls"}
16/3/2026, 2:38:30 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"A","label":"Modality WorkList"}
16/3/2026, 2:38:30 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/reporting"}
16/3/2026, 2:38:30 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/pacspage"}
16/3/2026, 2:38:30 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/mwls"}
16/3/2026, 2:38:31 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/dashboard"}
16/3/2026, 2:38:31 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/dashboard"}
16/3/2026, 2:38:31 pm | admin | ADMIN | CLICK | /dashboard | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"A","label":"Dashboard"}
16/3/2026, 2:38:32 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/patient-list"}
16/3/2026, 2:38:32 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/patient-list"}
16/3/2026, 2:38:32 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"A","label":"Patient List"}
16/3/2026, 2:38:32 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/scheduling"}
16/3/2026, 2:38:32 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/scheduling"}
16/3/2026, 2:38:32 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"A","label":"Scheduling"}
16/3/2026, 2:38:33 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/mwls"}
16/3/2026, 2:38:33 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/mwls"}
16/3/2026, 2:38:33 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"A","label":"Modality WorkList"}
16/3/2026, 2:38:35 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"BUTTON","label":"mwl-icon-btn"}
16/3/2026, 2:38:36 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"BUTTON","label":"Confirm and Broadcast"}
16/3/2026, 2:42:13 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"BUTTON","label":"mwl-icon-btn"}
16/3/2026, 2:42:14 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"BUTTON","label":"Confirm and Broadcast"}
16/3/2026, 2:42:26 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/mwls"}
16/3/2026, 2:42:26 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/mwls"}
16/3/2026, 2:43:12 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"BUTTON","label":"mwl-icon-btn"}
16/3/2026, 2:43:13 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"BUTTON","label":"Confirm and Broadcast"}
16/3/2026, 2:43:16 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/mwls-management"}
16/3/2026, 2:43:16 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/mwls-management"}
16/3/2026, 2:43:16 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"A","label":"MWLS Management"}
16/3/2026, 2:45:17 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"BUTTON","label":"DCM4CHEE"}
16/3/2026, 2:45:18 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"BUTTON","label":"DICOMWEB"}
16/3/2026, 2:45:19 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"BUTTON","label":"DIMSE"}
16/3/2026, 2:45:20 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"BUTTON","label":"Orthanc"}
16/3/2026, 2:58:00 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/mwls-management"}
16/3/2026, 2:58:00 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/mwls-management"}
16/3/2026, 2:58:01 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/mwls-management"}
16/3/2026, 2:58:01 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/mwls-management"}
16/3/2026, 2:58:09 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/mwls"}
16/3/2026, 2:58:09 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/mwls"}
16/3/2026, 2:58:09 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"A","label":"Modality WorkList"}
16/3/2026, 2:58:11 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"BUTTON","label":"mwl-icon-btn"}
16/3/2026, 2:58:12 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"BUTTON","label":"Confirm and Broadcast"}
16/3/2026, 2:58:16 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"BUTTON","label":"mwl-icon-btn"}
16/3/2026, 2:58:17 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"BUTTON","label":"Confirm and Broadcast"}
16/3/2026, 2:58:30 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/mwls-management"}
16/3/2026, 2:58:30 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/mwls-management"}
16/3/2026, 2:58:30 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"A","label":"MWLS Management"}
16/3/2026, 3:04:29 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/mwls-management"}
16/3/2026, 3:04:29 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/mwls-management"}
16/3/2026, 3:04:30 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/mwls"}
16/3/2026, 3:04:30 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/mwls"}
16/3/2026, 3:04:30 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"A","label":"Modality WorkList"}
16/3/2026, 3:04:31 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"BUTTON","label":"mwl-icon-btn"}
16/3/2026, 3:04:33 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"BUTTON","label":"Confirm and Broadcast"}
16/3/2026, 3:07:53 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"BUTTON","label":"mwl-icon-btn"}
16/3/2026, 3:07:53 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"BUTTON","label":"Confirm and Broadcast"}
16/3/2026, 3:08:30 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/mwls-management"}
16/3/2026, 3:08:30 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/mwls-management"}
16/3/2026, 3:08:30 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"A","label":"MWLS Management"}
16/3/2026, 3:18:36 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/mwls"}
16/3/2026, 3:18:36 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/mwls"}
16/3/2026, 3:18:36 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"A","label":"Modality WorkList"}
16/3/2026, 3:22:13 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/mwls-management"}
16/3/2026, 3:22:13 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"pathname":"/admin/mwls-management"}
16/3/2026, 3:22:13 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"tag":"A","label":"MWLS Management"}
16/3/2026, 3:48:44 pm | admin | ADMIN | LOGOUT | /admin/mwls-management | 127.0.0.1 | 5cb89f1c-9f4a-46ff-be8c-c7302004dd15 | {"reason":"user_initiated_or_timeout"}
16/3/2026, 3:48:49 pm | admin | ADMIN | LOGIN_SUCCESS | / | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"user_id":1}
16/3/2026, 3:48:49 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/dashboard"}
16/3/2026, 3:48:49 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/dashboard"}
16/3/2026, 3:48:54 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/mwls"}
16/3/2026, 3:48:54 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/mwls"}
16/3/2026, 3:48:54 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"A","label":"Modality WorkList"}
16/3/2026, 3:48:55 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"mwl-icon-btn"}
16/3/2026, 3:48:56 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"Confirm and Broadcast"}
16/3/2026, 3:49:01 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"mwl-icon-btn"}
16/3/2026, 3:49:02 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"Confirm and Broadcast"}
16/3/2026, 3:49:21 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"mwl-icon-btn"}
16/3/2026, 3:49:22 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"Confirm and Broadcast"}
16/3/2026, 3:55:56 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"mwl-icon-btn"}
16/3/2026, 3:55:57 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"Confirm and Broadcast"}
