IPACX RIS - DAILY AUDIT LOG
Date: 2026-03-14
Total Rows: 582

TIME | USER | ROLE | EVENT | PAGE | IP | SESSION | DETAILS
14/3/2026, 5:25:31 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/pacspage"}
14/3/2026, 5:25:31 pm | admin | ADMIN | CLICK | /pacspage | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"PACS Page"}
14/3/2026, 5:25:31 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/mwls"}
14/3/2026, 5:25:31 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/mwls"}
14/3/2026, 5:25:31 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"Modality WorkList"}
14/3/2026, 5:25:31 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/scheduling"}
14/3/2026, 5:25:31 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/scheduling"}
14/3/2026, 5:25:31 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"Scheduling"}
14/3/2026, 5:25:32 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/patient-list"}
14/3/2026, 5:25:32 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/patient-list"}
14/3/2026, 5:25:32 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"Patient List"}
14/3/2026, 5:25:32 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/dashboard"}
14/3/2026, 5:25:32 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/dashboard"}
14/3/2026, 5:25:32 pm | admin | ADMIN | CLICK | /dashboard | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"Dashboard"}
14/3/2026, 5:34:49 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/dashboard"}
14/3/2026, 5:34:49 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/dashboard"}
14/3/2026, 5:47:00 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/patient-list"}
14/3/2026, 5:47:00 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/patient-list"}
14/3/2026, 5:47:00 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"Patient List"}
14/3/2026, 5:47:00 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/scheduling"}
14/3/2026, 5:47:00 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/scheduling"}
14/3/2026, 5:47:00 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"Scheduling"}
14/3/2026, 5:47:01 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/mwls"}
14/3/2026, 5:47:01 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/mwls"}
14/3/2026, 5:47:01 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"Modality WorkList"}
14/3/2026, 5:47:02 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/pacspage"}
14/3/2026, 5:47:02 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/pacspage"}
14/3/2026, 5:47:02 pm | admin | ADMIN | CLICK | /pacspage | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"PACS Page"}
14/3/2026, 5:47:02 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/mwls"}
14/3/2026, 5:47:02 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/mwls"}
14/3/2026, 5:47:02 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"Modality WorkList"}
14/3/2026, 5:47:04 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"BUTTON","label":"NEW STUDY"}
14/3/2026, 5:47:06 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"BUTTON","label":"X"}
14/3/2026, 5:47:07 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/patient-list"}
14/3/2026, 5:47:07 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/patient-list"}
14/3/2026, 5:47:07 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"Patient List"}
14/3/2026, 5:47:08 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"BUTTON","label":"+ Register Patient"}
14/3/2026, 5:47:10 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"BUTTON","label":"✖"}
14/3/2026, 5:47:11 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/scheduling"}
14/3/2026, 5:47:11 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/scheduling"}
14/3/2026, 5:47:11 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"Scheduling"}
14/3/2026, 5:47:12 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"BUTTON","label":"Add New Scheduler"}
14/3/2026, 5:47:14 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"BUTTON","label":"Cancel"}
14/3/2026, 5:47:14 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/reporting"}
14/3/2026, 5:47:15 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/reporting"}
14/3/2026, 5:47:15 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"Reporting"}
14/3/2026, 5:47:15 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/pacspage"}
14/3/2026, 5:47:15 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/pacspage"}
14/3/2026, 5:47:15 pm | admin | ADMIN | CLICK | /pacspage | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"PACS Page"}
14/3/2026, 5:47:16 pm | admin | ADMIN | CLICK | /pacspage | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"PACS Page"}
14/3/2026, 5:47:16 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/mwls"}
14/3/2026, 5:47:16 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/mwls"}
14/3/2026, 5:47:16 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"Modality WorkList"}
14/3/2026, 5:47:19 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/admin/user-management"}
14/3/2026, 5:47:19 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/admin/user-management"}
14/3/2026, 5:47:19 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"User Management"}
14/3/2026, 5:47:20 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/admin/templates"}
14/3/2026, 5:47:20 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/admin/templates"}
14/3/2026, 5:47:20 pm | admin | ADMIN | CLICK | /admin/templates | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"Template Management"}
14/3/2026, 5:47:21 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/admin/pacs-management"}
14/3/2026, 5:47:21 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/admin/pacs-management"}
14/3/2026, 5:47:21 pm | admin | ADMIN | CLICK | /admin/pacs-management | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"PACS Management"}
14/3/2026, 5:47:23 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/reporting"}
14/3/2026, 5:47:23 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/reporting"}
14/3/2026, 5:47:23 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"Reporting"}
14/3/2026, 5:47:25 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/reporting"}
14/3/2026, 5:47:25 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/reporting"}
14/3/2026, 5:47:29 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/reporting"}
14/3/2026, 5:47:29 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/reporting"}
14/3/2026, 5:47:58 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"BUTTON","label":"✖"}
14/3/2026, 5:47:59 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"BUTTON","label":"📄"}
14/3/2026, 5:48:04 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/reporting"}
14/3/2026, 5:48:04 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/reporting"}
14/3/2026, 5:48:21 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/reporting"}
14/3/2026, 5:48:21 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/reporting"}
14/3/2026, 5:48:22 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"BUTTON","label":"✖"}
14/3/2026, 5:55:23 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/mwls"}
14/3/2026, 5:55:23 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/mwls"}
14/3/2026, 5:55:23 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"Modality WorkList"}
14/3/2026, 5:56:24 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"BUTTON","label":"mwl-icon-btn"}
14/3/2026, 5:56:25 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"BUTTON","label":"Confirm and Broadcast"}
14/3/2026, 5:56:32 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/admin/mwls-management"}
14/3/2026, 5:56:32 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/admin/mwls-management"}
14/3/2026, 5:56:32 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"MWLS Management"}
14/3/2026, 5:56:34 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"BUTTON","label":"DIMSE"}
14/3/2026, 5:57:04 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"BUTTON","label":"Save Server"}
14/3/2026, 5:57:08 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/admin/mwls-management"}
14/3/2026, 5:57:08 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/admin/mwls-management"}
14/3/2026, 5:57:16 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/admin/mwls-management"}
14/3/2026, 5:57:16 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/admin/mwls-management"}
14/3/2026, 5:57:28 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/mwls"}
14/3/2026, 5:57:28 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"Modality WorkList"}
14/3/2026, 5:57:28 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/mwls"}
14/3/2026, 5:57:30 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"BUTTON","label":"mwl-icon-btn"}
14/3/2026, 5:57:31 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"BUTTON","label":"Confirm and Broadcast"}
14/3/2026, 5:57:44 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/reporting"}
14/3/2026, 5:57:44 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"Reporting"}
14/3/2026, 5:57:44 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/reporting"}
14/3/2026, 5:57:48 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/admin/user-management"}
14/3/2026, 5:57:48 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/admin/user-management"}
14/3/2026, 5:57:48 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"User Management"}
14/3/2026, 5:57:49 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/admin/templates"}
14/3/2026, 5:57:49 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/admin/templates"}
14/3/2026, 5:57:49 pm | admin | ADMIN | CLICK | /admin/templates | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"Template Management"}
14/3/2026, 5:57:50 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/admin/pacs-management"}
14/3/2026, 5:57:50 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/admin/pacs-management"}
14/3/2026, 5:57:50 pm | admin | ADMIN | CLICK | /admin/pacs-management | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"PACS Management"}
14/3/2026, 5:57:54 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/admin/mwls-management"}
14/3/2026, 5:57:54 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/admin/mwls-management"}
14/3/2026, 5:57:54 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"MWLS Management"}
14/3/2026, 6:06:12 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/admin/user-management"}
14/3/2026, 6:06:12 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/admin/user-management"}
14/3/2026, 6:06:12 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"User Management"}
14/3/2026, 6:06:14 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/admin/templates"}
14/3/2026, 6:06:14 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/admin/templates"}
14/3/2026, 6:06:14 pm | admin | ADMIN | CLICK | /admin/templates | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"Template Management"}
14/3/2026, 6:06:15 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/admin/pacs-management"}
14/3/2026, 6:06:15 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/admin/pacs-management"}
14/3/2026, 6:06:15 pm | admin | ADMIN | CLICK | /admin/pacs-management | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"PACS Management"}
14/3/2026, 6:06:17 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/admin/mwls-management"}
14/3/2026, 6:06:17 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/admin/mwls-management"}
14/3/2026, 6:06:17 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"MWLS Management"}
14/3/2026, 6:06:18 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/admin/user-management"}
14/3/2026, 6:06:18 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/admin/user-management"}
14/3/2026, 6:06:18 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"User Management"}
14/3/2026, 6:06:19 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/reporting"}
14/3/2026, 6:06:19 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/reporting"}
14/3/2026, 6:06:19 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"Reporting"}
14/3/2026, 6:06:20 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/pacspage"}
14/3/2026, 6:06:20 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/pacspage"}
14/3/2026, 6:06:20 pm | admin | ADMIN | CLICK | /pacspage | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"PACS Page"}
14/3/2026, 6:06:20 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/mwls"}
14/3/2026, 6:06:20 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/mwls"}
14/3/2026, 6:06:20 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"Modality WorkList"}
14/3/2026, 6:06:21 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/scheduling"}
14/3/2026, 6:06:21 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/scheduling"}
14/3/2026, 6:06:21 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"Scheduling"}
14/3/2026, 6:06:22 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/patient-list"}
14/3/2026, 6:06:22 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/patient-list"}
14/3/2026, 6:06:22 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"Patient List"}
14/3/2026, 6:06:22 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/dashboard"}
14/3/2026, 6:06:22 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/dashboard"}
14/3/2026, 6:06:22 pm | admin | ADMIN | CLICK | /dashboard | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"Dashboard"}
14/3/2026, 6:06:23 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/patient-list"}
14/3/2026, 6:06:23 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"pathname":"/patient-list"}
14/3/2026, 6:06:23 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | fdffdba5-9037-4f69-bb59-3302efd29e43 | {"tag":"A","label":"Patient List"}
